序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.85,2.6,1192.48,2025年1季度股票投资明细
2,09988,阿里巴巴-W,5.43,8.01,946.16,2025年1季度股票投资明细
3,01024,快手-W,4.43,15.37,770.89,2025年1季度股票投资明细
4,00175,吉利汽车,4.22,47.9,735.55,2025年1季度股票投资明细
5,002594,比亚迪,3.81,1.77,663.57,2025年1季度股票投资明细
6,601899,紫金矿业,3.69,35.5,643.26,2025年1季度股票投资明细
7,300750,宁德时代,3.64,2.51,634.88,2025年1季度股票投资明细
8,000333,美的集团,3.34,7.41,581.69,2025年1季度股票投资明细
9,603979,金诚信,2.75,12.07,479.18,2025年1季度股票投资明细
10,000100,TCL科技,2.58,101.01,449.49,2025年1季度股票投资明细
11,09988,阿里巴巴-W,3.45,5.42,542.72,2025年2季度股票投资明细
12,00175,吉利汽车,3.24,35.0,509.42,2025年2季度股票投资明细
13,00700,腾讯控股,2.88,0.99,454.12,2025年2季度股票投资明细
14,601899,紫金矿业,2.84,22.92,446.94,2025年2季度股票投资明细
15,01024,快手-W,2.83,7.73,446.23,2025年2季度股票投资明细
16,300750,宁德时代,2.66,1.66,418.69,2025年2季度股票投资明细
17,600926,杭州银行,2.15,20.14,338.75,2025年2季度股票投资明细
18,603979,金诚信,2.07,7.02,326.01,2025年2季度股票投资明细
19,002130,沃尔核材,2.04,13.47,320.86,2025年2季度股票投资明细
20,002126,银轮股份,2.0,12.97,314.91,2025年2季度股票投资明细
21,688256,寒武纪,1.97,0.52,310.49,2025年2季度股票投资明细
22,01347,华虹半导体,1.93,9.6,303.79,2025年2季度股票投资明细
23,000333,美的集团,1.93,4.2,303.24,2025年2季度股票投资明细
24,605599,菜百股份,1.87,18.0,294.3,2025年2季度股票投资明细
25,09868,小鹏汽车-W,1.8,4.41,283.93,2025年2季度股票投资明细
26,00883,中国海洋石油,1.72,16.8,271.48,2025年2季度股票投资明细
27,01810,小米集团-W,1.6,4.61,251.84,2025年2季度股票投资明细
28,002223,鱼跃医疗,1.58,7.01,249.56,2025年2季度股票投资明细
29,600489,中金黄金,1.58,17.05,249.44,2025年2季度股票投资明细
30,601168,西部矿业,1.55,14.69,244.29,2025年2季度股票投资明细
31,603678,火炬电子,1.51,6.27,238.45,2025年2季度股票投资明细
32,002142,宁波银行,1.46,8.43,230.64,2025年2季度股票投资明细
33,603296,华勤技术,1.42,2.77,223.48,2025年2季度股票投资明细
34,02318,中国平安,1.4,4.85,220.48,2025年2季度股票投资明细
35,600036,招商银行,1.39,4.78,219.64,2025年2季度股票投资明细
36,600050,中国联通,1.37,40.52,216.38,2025年2季度股票投资明细
37,603993,洛阳钼业,1.36,25.38,213.7,2025年2季度股票投资明细
38,02601,中国太保,1.32,8.5,208.13,2025年2季度股票投资明细
39,00285,比亚迪电子,1.27,6.9,200.1,2025年2季度股票投资明细
40,003000,劲仔食品,1.27,15.12,200.04,2025年2季度股票投资明细
41,002851,麦格米特,1.25,3.94,197.55,2025年2季度股票投资明细
42,000063,中兴通讯,1.22,5.93,192.67,2025年2季度股票投资明细
43,603833,欧派家居,1.19,3.33,187.98,2025年2季度股票投资明细
44,603529,爱玛科技,1.14,5.21,179.22,2025年2季度股票投资明细
45,688041,海光信息,1.13,1.26,177.47,2025年2季度股票投资明细
46,002428,云南锗业,1.12,8.9,177.11,2025年2季度股票投资明细
47,603486,科沃斯,1.1,2.98,173.53,2025年2季度股票投资明细
48,000807,云铝股份,1.09,10.7,170.99,2025年2季度股票投资明细
49,02333,长城汽车,1.06,15.15,166.9,2025年2季度股票投资明细
50,002916,深南电路,1.05,1.54,165.81,2025年2季度股票投资明细
51,601009,南京银行,1.04,14.13,164.19,2025年2季度股票投资明细
52,000338,潍柴动力,1.04,10.66,163.95,2025年2季度股票投资明细
53,002371,北方华创,1.04,0.37,163.62,2025年2季度股票投资明细
54,300442,润泽科技,1.04,3.3,163.45,2025年2季度股票投资明细
55,002149,西部材料,1.0,7.95,157.81,2025年2季度股票投资明细
56,300896,爱美客,1.0,0.9,157.33,2025年2季度股票投资明细
57,02600,中国铝业,0.97,31.8,153.12,2025年2季度股票投资明细
58,002867,周大生,0.95,11.4,150.25,2025年2季度股票投资明细
59,06030,中信证券,0.95,6.9,149.13,2025年2季度股票投资明细
60,01398,工商银行,0.94,26.1,148.05,2025年2季度股票投资明细
61,601077,渝农商行,0.94,20.7,147.8,2025年2季度股票投资明细
62,300888,稳健医疗,0.92,3.54,145.49,2025年2季度股票投资明细
63,002594,比亚迪,0.91,0.43,142.72,2025年2季度股票投资明细
64,600760,中航沈飞,0.9,2.42,141.86,2025年2季度股票投资明细
65,300054,鼎龙股份,0.84,4.59,131.64,2025年2季度股票投资明细
66,000975,山金国际,0.76,6.36,120.46,2025年2季度股票投资明细
67,03690,美团-W,0.72,0.99,113.12,2025年2季度股票投资明细
68,601058,赛轮轮胎,0.7,8.46,111.0,2025年2季度股票投资明细
69,300124,汇川技术,0.69,1.68,108.48,2025年2季度股票投资明细
70,01919,中远海控,0.64,8.15,101.38,2025年2季度股票投资明细
71,603193,润本股份,0.55,2.76,86.69,2025年2季度股票投资明细
72,002517,恺英网络,0.55,4.46,86.12,2025年2季度股票投资明细
73,09899,网易云音乐,0.47,0.34,74.73,2025年2季度股票投资明细
74,01209,华润万象生活,0.47,2.14,74.06,2025年2季度股票投资明细
75,02015,理想汽车-W,0.46,0.74,72.21,2025年2季度股票投资明细
76,00168,青岛啤酒股份,0.3,1.0,46.74,2025年2季度股票投资明细
77,00772,阅文集团,0.29,1.66,45.19,2025年2季度股票投资明细
78,09988,阿里巴巴-W,7.74,5.49,887.17,2025年3季度股票投资明细
79,00700,腾讯控股,7.34,1.39,841.37,2025年3季度股票投资明细
80,01347,华虹半导体,3.95,6.2,452.84,2025年3季度股票投资明细
81,601899,紫金矿业,3.43,13.37,393.61,2025年3季度股票投资明细
82,688256,寒武纪,3.2,0.28,367.29,2025年3季度股票投资明细
83,601168,西部矿业,3.18,16.57,364.54,2025年3季度股票投资明细
84,300750,宁德时代,3.09,0.88,353.76,2025年3季度股票投资明细
85,688041,海光信息,2.86,1.3,327.6,2025年3季度股票投资明细
86,603993,洛阳钼业,2.61,19.08,299.56,2025年3季度股票投资明细
87,01024,快手-W,2.54,3.77,291.19,2025年3季度股票投资明细
